onset	duration
6.01458501594607	12
26.0162370359758	16
50.0140333269956	20
78.0136808619136	8
94.0134807409486	12
117.996512764948	20
146.012825930957	8
161.99595765397	20
192.012247005943	8
212.011996025918	16
240.011642394937	4
254.011466228985	20
283.99442062492	4
293.995987536968	4
305.995875302935	24
339.995562586002	12
358.010158388992	8
375.995718817925	16
397.997512476984	4
411.992809332907	12
435.992506290902	12
456.0089216989	12
475.992002807907	24
511.994776100968	4
527.992763179936	4
541.991173123941	8
557.993258424918	24
591.990544208908	20
621.973500694963	20
647.989841336966	12
